decimal_longitude,decimal_latitude,taxon_name,gbif_id
-63.558056,50.209444,Matricaria_matricarioides,668749191
-149.7,59.93,Matricaria_matricarioides,1146352466
-72.56583,42.56666,Matricaria_matricarioides,415908911
-95.081589,49.345203,Matricaria_matricarioides,2265357729
-92.86266,44.73907,Matricaria_matricarioides,2265355769
-78.116389,48.558611,Matricaria_matricarioides,1248699475
-79.233333,48.183333,Matricaria_matricarioides,473488127
-71.498801,46.728485,Matricaria_matricarioides,1262004525
-99.723333,50.675,Matricaria_matricarioides,1839335785
-71.498244,46.728396,Matricaria_matricarioides,1262033579
-105.753,53.2034,Matricaria_matricarioides,1839335769
-71.578756,46.372981,Matricaria_matricarioides,1262008794
10.3927,63.4306,Matricaria_matricarioides,1701344178
-71.296097,46.754491,Matricaria_matricarioides,1262033557
-59.583333,50.5,Matricaria_matricarioides,668749180
-71.231386,46.805913,Matricaria_matricarioides,1978751935
89.01599,62.29822,Matricaria_matricarioides,1697302045
66.9026,56.2157,Matricaria_matricarioides,1697302030
-66.583333,45.566667,Matricaria_matricarioides,473538179
-94.990966,47.368099,Matricaria_matricarioides,2265357460
-94.642459,48.735353,Matricaria_matricarioides,2265357472
5.572,58.9375,Matricaria_matricarioides,900227002
37.301306,55.483557,Matricaria_matricarioides,1697691413
25.4,66,Matricaria_matricarioides,1988197682
25.366667,66.016667,Matricaria_matricarioides,1099918137
-96.5888246026094,50.4904587414537,Matricaria_matricarioides,1703288282
27,63.5,Matricaria_matricarioides,1977968672
-5.27,43.02,Matricaria_matricarioides,1851352167
-71.269167,46.866667,Matricaria_matricarioides,1262033570
-96.00003,47.19509,Matricaria_matricarioides,2265357704
27.191667,63.557778,Matricaria_matricarioides,1099898419
-58.766667,48.783333,Matricaria_matricarioides,1804426128
174.516667,-36.933333,Matricaria_matricarioides,1897776831
174.766667,-36.716667,Matricaria_matricarioides,1897776653
-111.92,33.82,Matricaria_matricarioides,2270663208
-71.31388,46.754829,Matricaria_matricarioides,1262033532
-5.39,42.83,Matricaria_matricarioides,1851338019
-71.501918,46.734382,Matricaria_matricarioides,1262033561
-71.313086,46.754252,Matricaria_matricarioides,1262004517
15.285,47.135,Matricaria_matricarioides,1657189214
-119.0016,41.8436,Matricaria_matricarioides,1929137245
11.0091,59.2745,Matricaria_matricarioides,1701987103
-118.8049,41.9216,Matricaria_matricarioides,1928682692
-95.202833,49.741667,Matricaria_matricarioides,1703299525
-114.815556,55.4127779991189,Matricaria_matricarioides,1839335718
-71.308805,46.792341,Matricaria_matricarioides,1262004498
-71.503887,46.734382,Matricaria_matricarioides,1262004505
-95.08997,39.78305,Matricaria_matricarioides,924820223
11.0561,60.6413,Matricaria_matricarioides,1701980907
-118.8025,41.92389,Matricaria_matricarioides,1986997135
-119.007012,41.846158,Matricaria_matricarioides,1986997339
-95.26775,38.61557,Matricaria_matricarioides,176979512
-92.2408,37.1103,Matricaria_matricarioides,1257723642
6.2442,61.7605,Matricaria_matricarioides,1702439648
7.7834,58.2066,Matricaria_matricarioides,186817174
23.819797,61.985207,Matricaria_matricarioides,1598613231
5.2913,60.3117,Matricaria_matricarioides,1699838391
7.4142,58.472,Matricaria_matricarioides,186817168
8.4385,58.741,Matricaria_matricarioides,186817177
9.591,62.5975,Matricaria_matricarioides,1701784564
7.2306,58.3708,Matricaria_matricarioides,186817158
6.7957,58.4898,Matricaria_matricarioides,186817163
8.3327,58.8573,Matricaria_matricarioides,186817183
6.0045,59.9407,Matricaria_matricarioides,1701934198
7.7713,58.5567,Matricaria_matricarioides,186817186
6.9077,58.6264,Matricaria_matricarioides,186817165
12.2285,65.3309,Matricaria_matricarioides,1701576438
6.7155,58.6681,Matricaria_matricarioides,186817161
8.1777,58.8115,Matricaria_matricarioides,186817178
7.0352,58.5027,Matricaria_matricarioides,186817166
-147.93,64.86,Matricaria_matricarioides,1146392520
-104.39607,44.44982,Matricaria_matricarioides,176979667
7.7731,58.5029,Matricaria_matricarioides,1563903104
-64.42174,45.15904,Matricaria_matricarioides,620530484
7.9118,58.4592,Matricaria_matricarioides,186817171
7.9137,58.3964,Matricaria_matricarioides,186817170
7.0146,58.2598,Matricaria_matricarioides,186817155
11.1396,60.0795,Matricaria_matricarioides,1702011299
8.3593,58.3545,Matricaria_matricarioides,186817175
6.6634,58.4156,Matricaria_matricarioides,186817152
10.4477,59.1756,Matricaria_matricarioides,1702375097
8.2093,58.9464,Matricaria_matricarioides,186817182
6.8366,58.3827,Matricaria_matricarioides,186817153
7.2154,58.3346,Matricaria_matricarioides,186817157
6.9749,58.358,Matricaria_matricarioides,186817154
7.2128,58.3323,Matricaria_matricarioides,186817156
7.1411,61.2476,Matricaria_matricarioides,21088787
8.2624,58.9018,Matricaria_matricarioides,186817181
11.2492,59.9987,Matricaria_matricarioides,1702011352
8.9566,58.8859,Matricaria_matricarioides,1563904108
-68.385278,49.102222,Matricaria_matricarioides,668749181
8.4619,58.3459,Matricaria_matricarioides,186817173
21.106912,60.689747,Matricaria_matricarioides,1999570500
6.8921,58.5992,Matricaria_matricarioides,1563902575
8.2402,58.3269,Matricaria_matricarioides,186817176
6.7442,58.7584,Matricaria_matricarioides,186817160
26.190548,56.704506,Matricaria_matricarioides,1697691470
8.3527,58.7137,Matricaria_matricarioides,186817180
6.7753,58.8129,Matricaria_matricarioides,186817159
-147.86,64.91,Matricaria_matricarioides,1146392466
7.7806,58.2874,Matricaria_matricarioides,186817172
8.2501,58.6682,Matricaria_matricarioides,186817179
8.8349,58.9397,Matricaria_matricarioides,186817184
25.516667,61.183333,Matricaria_matricarioides,1099918119
-71.2075,46.816111,Matricaria_matricarioides,1262004511
6.7208,58.5873,Matricaria_matricarioides,186817162
7.2081,58.4783,Matricaria_matricarioides,186817167
6.0753,58.9081,Matricaria_matricarioides,1702438962
11.4624,62.8146,Matricaria_matricarioides,187190590
-153.2,57.08,Matricaria_matricarioides,1146347215
87.24911,66.14445,Matricaria_matricarioides,1697301989
-88.5425,48.1775,Matricaria_matricarioides,1989016680
100.01942,58.33366,Matricaria_matricarioides,1697302003
10.2388,59.8064,Matricaria_matricarioides,1701927630
13.2552,65.8174,Matricaria_matricarioides,1701588765
-117.083333,53.166667,Matricaria_matricarioides,1839335715
-133.72,68.35,Matricaria_matricarioides,1988176004
7.3071,62.3147,Matricaria_matricarioides,1701981676
-110.468957,42.93275,Matricaria_matricarioides,1986997179
11.5807,62.8214,Matricaria_matricarioides,187190589
-95.246667,49.75472199907,Matricaria_matricarioides,1703287661
22.1087,70.5999,Matricaria_matricarioides,1323818754
-103.850366,44.275172,Matricaria_matricarioides,176979425
-117.8,50.3,Matricaria_matricarioides,1988131417
-95.869088,47.194255,Matricaria_matricarioides,2265357114
9.4354,63.141,Matricaria_matricarioides,1701981054
174.533333,-36.766667,Matricaria_matricarioides,1897644203
-119.3,50.2,Matricaria_matricarioides,1988089022
-98.574739,37.277685,Matricaria_matricarioides,176979496
-93.581742,47.078361,Matricaria_matricarioides,2265357401
-121.6,50.7,Matricaria_matricarioides,1988190466
-3.2194,42.2251,Matricaria_matricarioides,1936364878
7.7449,58.0683,Matricaria_matricarioides,1563902584
5.784,58.6675,Matricaria_matricarioides,900225363
-119.5582,40.9161,Matricaria_matricarioides,1928822898
21.863865,62.425193,Matricaria_matricarioides,1598613338
-111.624529,41.814047,Matricaria_matricarioides,1986997111
6.6467,58.2926,Matricaria_matricarioides,1702411035
6.0463,58.6989,Matricaria_matricarioides,1701933728
7.2019,58.2626,Matricaria_matricarioides,1701923197
8.9741,58.6614,Matricaria_matricarioides,1702411017
-79.325,43.633333,Matricaria_matricarioides,1899297587
-114.4,56.933333,Matricaria_matricarioides,1839335266
7.9888,58.1634,Matricaria_matricarioides,186817207
8.351,58.5246,Matricaria_matricarioides,1701713428
6.5627,61.3153,Matricaria_matricarioides,1701504391
7.8368,58.0552,Matricaria_matricarioides,1702410958
6.8116,58.0947,Matricaria_matricarioides,1702411066
6.9604,58.3129,Matricaria_matricarioides,1701923347
8.8635,58.7498,Matricaria_matricarioides,1702410992
8.2599,58.2012,Matricaria_matricarioides,1701923321
8.7847,58.6343,Matricaria_matricarioides,1702411037
8.0901,58.1912,Matricaria_matricarioides,1702411053
11.0717,59.1941,Matricaria_matricarioides,1702439435
7.0722,58.138,Matricaria_matricarioides,1702410979
10.4144,59.175,Matricaria_matricarioides,1702375164
7.992,58.1091,Matricaria_matricarioides,1702410895
6.8218,58.068,Matricaria_matricarioides,1701923313
9.1844,62.0268,Matricaria_matricarioides,1702011496
8.1224,58.534,Matricaria_matricarioides,1701923355
7.5467,58.1682,Matricaria_matricarioides,1702411024
7.668,58.1066,Matricaria_matricarioides,1701923305
7.3127,58.0844,Matricaria_matricarioides,1702410969
7.3288,58.1026,Matricaria_matricarioides,1702411130
7.3698,58.3187,Matricaria_matricarioides,1702410982
7.1049,58.0357,Matricaria_matricarioides,1702411021
8.6492,58.4095,Matricaria_matricarioides,1701923273
11.49,48.21,Matricaria_matricarioides,2313349665
9.0884,58.8387,Matricaria_matricarioides,1701923285
40.840482,54.554567,Matricaria_matricarioides,1697691390
7.3995,58.4179,Matricaria_matricarioides,1702411040
8.392,58.4354,Matricaria_matricarioides,1702411087
10.9828,59.9823,Matricaria_matricarioides,1702437584
8.1178,58.4428,Matricaria_matricarioides,1702411061
-74.00664,45.988734,Matricaria_matricarioides,1417515842
6.7993,58.1575,Matricaria_matricarioides,1701713441
7.5208,58.3834,Matricaria_matricarioides,1701493645
6.9273,58.2944,Matricaria_matricarioides,1701713389
7.9561,58.1183,Matricaria_matricarioides,1701923354
11.1794,63.8531,Matricaria_matricarioides,1702011704
7.5108,58.2127,Matricaria_matricarioides,1701923289
8.8189,58.6792,Matricaria_matricarioides,1701713461
8.2437,58.1652,Matricaria_matricarioides,1701493659
8.5117,58.2666,Matricaria_matricarioides,1702411046
7.2783,58.093,Matricaria_matricarioides,1702411032
8.6306,58.5531,Matricaria_matricarioides,1701923279
10.5851,60.3603,Matricaria_matricarioides,1701981522
6.7874,58.0764,Matricaria_matricarioides,1701923322
8.236,58.5244,Matricaria_matricarioides,1702411041
7.4648,58.4906,Matricaria_matricarioides,1701713335
6.7971,58.1934,Matricaria_matricarioides,1702410986
8.2897,58.417,Matricaria_matricarioides,1702410996
7.6188,61.1923,Matricaria_matricarioides,1702437903
10.8035,64.4615,Matricaria_matricarioides,1701981004
7.5071,58.3024,Matricaria_matricarioides,1701713346
7.2801,58.057,Matricaria_matricarioides,1702410944
6.7009,58.1018,Matricaria_matricarioides,1702411149
126.878236,54.086228,Matricaria_matricarioides,1697301971
-93.544499,47.713352,Matricaria_matricarioides,2265357056
-111.714829,38.559014,Matricaria_matricarioides,1986997039
11.4509,59.7193,Matricaria_matricarioides,1701933723
-115.1,50.633333,Matricaria_matricarioides,1839335730
6.103,59.1873,Matricaria_matricarioides,900226335
-111.6973,38.5634,Matricaria_matricarioides,1928861757
-123,51.2,Matricaria_matricarioides,1988089471
127.093584,53.902254,Matricaria_matricarioides,1697301981
127.11805,53.865147,Matricaria_matricarioides,1697302016
15.002762,60.078139,Matricaria_matricarioides,788602710
15.0219,67.1191,Matricaria_matricarioides,1701576568
7.1429,60.3456,Matricaria_matricarioides,1144122072
8.5674,59.5592,Matricaria_matricarioides,1701796644
12.5405,64.1701,Matricaria_matricarioides,1701784445
-86.2702,46.02237,Matricaria_matricarioides,1988796460
-5.03,43.11,Matricaria_matricarioides,1851402323
177.516666,-38.85,Matricaria_matricarioides,1091128254
173.282,-41.273,Matricaria_matricarioides,1091109230
-112.19,33.69,Matricaria_matricarioides,2270581930
-116.541667,31.608333,Matricaria_matricarioides,1893935785
-116.275,31.891667,Matricaria_matricarioides,1893399427
-95.29667,39.97639,Matricaria_matricarioides,924820202
-95.39421,39.85242,Matricaria_matricarioides,176979772
-95.593107,45.790122,Matricaria_matricarioides,2265357602
-96.024928,39.763699,Matricaria_matricarioides,176979769
-95.51695,39.67505,Matricaria_matricarioides,176979505
-95.70637,39.24778,Matricaria_matricarioides,176979506
-79.4625,43.645833,Matricaria_matricarioides,1899332975
10.6988,59.3867,Matricaria_matricarioides,1701724589
11.318,63.9663,Matricaria_matricarioides,1702439261
16.1269,68.7894,Matricaria_matricarioides,1323818953
10.7321,59.3504,Matricaria_matricarioides,1702169916
11.3057,63.8799,Matricaria_matricarioides,1701980890
22.633333,60.3,Matricaria_matricarioides,1099918388
10.0798,59.7673,Matricaria_matricarioides,1702439416
-63.601389,50.243889,Matricaria_matricarioides,668749184
7.5871,58.0069,Matricaria_matricarioides,1701713366
-60.75111,46.09964,Matricaria_matricarioides,620530922
25.7498,62.1553,Matricaria_matricarioides,373757029
6.92873,61.30602,Matricaria_matricarioides,1702346732
-81.283333,50.816667,Matricaria_matricarioides,1804567408
9.3246,59.2717,Matricaria_matricarioides,1702439422
-81.016667,49.066667,Matricaria_matricarioides,1804531697
-69.254167,48.138056,Matricaria_matricarioides,1261999928
10.6244,59.433,Matricaria_matricarioides,1702011478
-149.41,61.58,Matricaria_matricarioides,1146364852
22.606958,60.315992,Matricaria_matricarioides,1999507258
5.9006,60.2474,Matricaria_matricarioides,1701980970
-69.25,48.142222,Matricaria_matricarioides,668749149
27.06098,60.702703,Matricaria_matricarioides,1598613213
10.8157,59.3506,Matricaria_matricarioides,1702011602
10.4598,59.9285,Matricaria_matricarioides,1702375205
5.64,58.991,Matricaria_matricarioides,900226505
43.921709,42.795873,Matricaria_matricarioides,1697844563
-105.553371,39.506536,Matricaria_matricarioides,2242368994
-105.030542,39.738704,Matricaria_matricarioides,2242365063
-147.7,64.8,Matricaria_matricarioides,1988174874
10.3023,59.1488,Matricaria_matricarioides,1702439055
8.8637,58.475,Matricaria_matricarioides,1701724600
26.6926,70.416,Matricaria_matricarioides,1702167642
12.1017,64.4691,Matricaria_matricarioides,1701981217
-63.548611,50.220278,Matricaria_matricarioides,668749196
-78.145,48.563333,Matricaria_matricarioides,1248699574
-22.913,65.375,Matricaria_matricarioides,39443303
132.260589,50.860853,Matricaria_matricarioides,1697301939
-63.637353,46.436664,Matricaria_matricarioides,465929195
-72.598145,42.370923,Matricaria_matricarioides,176979717
174.323694,-35.725111,Matricaria_matricarioides,1897776813
175.883333,-38.916667,Matricaria_matricarioides,1897652927
-111.692,33.6466,Matricaria_matricarioides,2270663174
-111.691,33.6475,Matricaria_matricarioides,2270581576
-111.75374,33.5143,Matricaria_matricarioides,1846501434
-119.683333,50.816667,Matricaria_matricarioides,1949607715
-99.850209,46.249305,Matricaria_matricarioides,176979685
-90.851944,37.54,Matricaria_matricarioides,1261002300
-4.88,43.450001,Matricaria_matricarioides,211623300
-73.21861,40.63222,Matricaria_matricarioides,415908920
-120.8438,44.9751,Matricaria_matricarioides,51886838
-86.806158,36.142812,Matricaria_matricarioides,176979854
-96.212476,38.400439,Matricaria_matricarioides,176979507
-78.255,48.576111,Matricaria_matricarioides,1248699609
-117.4,49.9,Matricaria_matricarioides,1988154005
-147.726179,65.083963,Matricaria_matricarioides,176979423
11.73801,60.97437,Matricaria_matricarioides,1701691590
38.580774,54.851986,Matricaria_matricarioides,1697691420
95.772294,51.288004,Matricaria_matricarioides,1697302013
7.248,60.9173,Matricaria_matricarioides,1144122078
9.1468,58.7332,Matricaria_matricarioides,1701493609
-14.415,65.261,Matricaria_matricarioides,39443297
23.5724,68.7557,Matricaria_matricarioides,1323818823
170.499315,61.008153,Matricaria_matricarioides,1697302009
24.761529,62.416634,Matricaria_matricarioides,1598613198
-79.35,44.85,Matricaria_matricarioides,1899382721
-112.377,33.3712,Matricaria_matricarioides,2270590167
-96.925,19.535,Matricaria_matricarioides,1896358596
-76.844932,39.102899,Matricaria_matricarioides,1986997349
-90.389,40.941,Matricaria_matricarioides,1261886293
-90.06,40.48,Matricaria_matricarioides,1261886355
